b,deviance,mean.lambda,mean.t.pred
0.7753824528883574,9932.81517098473,-0.42503169658190376,2.037934478436494
0.7648499618305928,9933.514555676707,-0.4192582327553299,2.0045547845693563
0.7755551280723147,9934.517794370484,-0.4347088955952378,2.04930209750899
0.7604083775465696,9936.21077264127,-0.40304539666807304,1.985776130155373
0.7738141802379915,9935.408555385457,-0.4101509825913284,1.9521845780933096
0.7670386807039117,9941.680528400948,-0.38323449564800116,1.9630868362910274
0.7633766052390535,9940.26958632121,-0.41000444596516883,2.081518670890388
0.7684005852133106,9939.249434994601,-0.4235572181845073,2.1184073717786007
0.7549900377467018,9944.815121467185,-0.4234272061785631,2.1345902373064924
0.7634818863128798,9941.844484374473,-0.449768020155284,2.1565075171813843
0.7636759248335437,9941.787357641539,-0.44988232846153087,2.0194853548869762
0.7841647288524354,9940.356861673812,-0.4333217151051153,1.988403574569805
0.782445196044098,9939.925557293633,-0.43237151819077563,1.9575146026312524
0.7784218826281419,9939.177367482085,-0.43014827477563516,2.0561808999433446
0.7776531239679596,9933.737742315803,-0.4365755543953635,2.1261441818240048
0.7844761707838912,9935.16465711413,-0.41597689348366124,1.9829013270113365
0.7757286084557721,9933.054586076489,-0.4354926225688512,2.0406519079189893
0.7761424629163258,9933.070416761471,-0.4357249597063861,2.1151457398029425
0.773715245363198,9931.648159462778,-0.43240338241668774,2.0161954517618756
0.777228710932755,9933.656039078493,-0.4320993623509665,2.0132082474872224
0.7737362607652135,9933.493797491941,-0.4301577389018937,2.0838312343016296
0.7622484955371432,9934.90208625424,-0.42377112970943137,2.086952171786091
0.771159916806484,9933.550403847985,-0.42872542359224947,2.0552145864932543
0.7625238585700849,9934.833437764515,-0.4239242174547455,2.0920052882601796
0.7689267570991712,9938.474052605645,-0.4358597857694571,2.1136384989567425
0.7832667219833409,9935.901821221329,-0.45459964480473536,2.1226980029915006
0.7686973921415765,9937.907360495685,-0.42217098390188224,1.992199894026013
0.7933010444060359,9941.05532124535,-0.465256822359262,2.124784385859462
0.779873865371478,9938.48366660728,-0.44457704285450605,2.1169224018898136
0.767549232842525,9935.96073591289,-0.4126968420314835,1.9842816935037717
0.7721330430514277,9936.341299078484,-0.42927476823942506,2.0335653916855567
0.7584055237713785,9942.612689376401,-0.4237744084944313,2.0790888262315494
0.7752973805445307,9945.06719329832,-0.41058790769473286,2.008263450896377
0.7701675436376225,9943.236916616239,-0.46467711107573983,2.061134367751123
0.7608287069103399,9943.336185939052,-0.44838609081712283,2.066823932590116
0.7829514096139504,9936.675951608555,-0.4485001169814925,2.0542746958767006
0.7821270819892541,9936.541277676428,-0.44802791521830837,2.002265215084988
0.7714125776632316,9936.166120864405,-0.4418902975007686,2.095987154891471
0.7869884677408235,9937.553535678004,-0.4508126756153125,2.0341756812794003
0.7611748258357112,9938.199059503017,-0.43602577917192914,2.044995704194427
0.7671440772536218,9944.257652667142,-0.41879487842459956,2.0670487815848033
0.7658282222151251,9943.602348494775,-0.41021225159554375,2.178593298515864
0.7746338944197326,9945.538448447727,-0.42868246995725623,2.0096648177213368
0.7685954620096245,9945.456562557893,-0.4253408008941172,2.1010775198177196
0.7739981637732802,9950.788486059946,-0.40073608849855047,1.944060402037395
0.7544562108561115,9945.064384778074,-0.40047115822795004,2.0343823861210253
0.7798598496620945,9944.321238851817,-0.41395560505129997,2.0032307265117453
0.7841534165782904,9945.670235354755,-0.4162346633864549,1.9018081031401088
0.7601093496206943,9940.576311506578,-0.4092828121707361,1.9948739966719695
0.7642395175874387,9940.853428587687,-0.40740490347241437,2.026385375541406
0.7596136255132043,9940.367632605532,-0.4242471945753852,2.063770543072917
0.7816827562644556,9942.728715613019,-0.40498492234213346,1.9822238870161284
0.7760062343895429,9940.038484380795,-0.4098123683433029,1.9691514213188153
0.7620365341847587,9944.2274848154,-0.40442939995844396,2.082349118277721
0.7879265816441958,9953.54605117765,-0.4500814539383918,1.981309738422007
0.7813769387315566,9947.10255861896,-0.43290787918717377,2.073962908120805
0.7783220009114041,9945.952363401968,-0.42901047154637134,2.0814775505694936
0.7808812521342534,9936.398827698078,-0.44883598089431004,2.1103514859775157
0.783793396419088,9936.933438469183,-0.42801635664999815,1.937278173310038
0.776627364870447,9936.664026130495,-0.42785843666860746,2.1291685638813656
0.7753979544651938,9940.93445321221,-0.40314258499518535,2.107431383804802
0.7727177800675188,9936.167316394376,-0.4067188161968391,2.0360620639134077
0.7702256114553162,9938.047685532105,-0.4123543190833688,2.048779423567049
0.773619041080077,9934.954296487529,-0.4268360050847237,2.0219991189877455
0.7871877463016759,9943.494110549998,-0.41201509866230274,1.9279703566848658
0.768292178877278,9939.38222108012,-0.40212513389440696,1.9915030310057016
0.791715172317581,9940.293399316011,-0.46236563887645155,2.0374001257217733
0.7852710457109009,9940.52535864305,-0.44050128732100036,2.039985690725235
0.7561876031397904,9943.540949260887,-0.41362029713495957,2.083316297576889
0.7824766507570872,9938.4352080023291,-0.4427608593807699,2.035782865257844
0.7805355408453232,9938.11496453399,-0.44166249115232803,2.0447080947457046
0.772600686539488,9937.934628288942,-0.4611567697152442,2.1392189507787513
0.7725382418716408,9937.942796976517,-0.46111949718647954,2.132840226584494
0.7807662109876183,9935.587084694824,-0.4538627553746689,2.133221382158275
0.761019134848279,9937.827867553426,-0.39721076258639565,1.9966981591407704
0.7540504929290999,9939.268608958806,-0.4043343828416406,2.0374736071441193
0.7726196918999726,9930.687140526814,-0.44328919080940016,2.09112868839928
0.7644639133837572,9934.946465327408,-0.4495787165840334,2.1074588219009787
0.7985140788943108,9940.790126439684,-0.49298308075014713,2.1120644012826957
0.7595854494817204,9936.975331097206,-0.4467418598269506,2.173940657539866
0.7747307290306235,9933.269763068245,-0.4556493900566291,2.1282881225730947
0.7734897171441535,9933.384085403763,-0.454919502512562,2.1626580536248765
0.7663737978777256,9938.886987820217,-0.46196761551051974,2.226856002162043
0.783116649904616,9941.646816080465,-0.47411806711903953,2.248236611163287
0.7629029289259183,9943.472266858837,-0.4585710115854766,2.1220186873335085
0.7889952086640909,9938.72001862847,-0.4505635311345192,1.9906718986766057
0.7769939808205508,9937.343912533284,-0.4446164811337176,2.1682408226548
0.7710000362871957,9935.443542526637,-0.42248061244157864,1.9156348479844887
0.7764328071188902,9942.318148573466,-0.4266323248951132,2.037895025301754
0.7635778792591923,9941.336355717276,-0.41176797018525063,2.0143358365953965
0.7704562396731741,9946.668078808318,-0.41271214947828516,2.092968594636915
0.8023073610461068,9950.92383339184,-0.4694981848797256,2.076255785364044
0.7915908874758999,9945.847958482116,-0.46322706593728186,2.0861049507292813
0.7701654755126576,9936.208645876008,-0.45363380333955167,2.108827027227892
0.772045409984581,9935.949582330994,-0.4547411002148877,2.2254438045655043
0.7786204631957789,9933.15367517588,-0.4373799855402894,2.0781581903472346
0.787433897444957,9934.162691553514,-0.43394524324390266,2.034307984713311
0.7780396965402443,9932.18396938978,-0.4287682133879206,2.014854908707618
0.7671889664643602,9932.372731982703,-0.4227885080216327,2.0747443467268485
0.7752404958054907,9935.137206176705,-0.43769433672398966,2.0333595017837687
0.7654796578275649,9935.052012232873,-0.3959375668282085,2.0473467710998507
0.7644052339697335,9935.145323091523,-0.39538183061279597,1.9087857520324494
0.7680661738609114,9934.937131605235,-0.3972754193162999,2.0104686293128884
0.7726648232257718,9934.704782397244,-0.42985953641842695,2.0422722234077395
0.7777188915138951,9931.948496769388,-0.44787105336372923,2.0723599962642325
0.7939462188704258,9937.54820768645,-0.4538825096457904,2.0828332592839627
0.7623669224003645,9936.016623109703,-0.4358292838806109,2.088876581159325
0.765861351039266,9935.097255713805,-0.43782697591906383,2.0702314393707866
0.7891903100269222,9936.312865922222,-0.4449980600985141,2.006543778533477
0.7691057360424502,9934.267047244019,-0.41024927705766945,2.0078432959154
0.7736827261528233,9934.374530048295,-0.4126906928421106,1.9901517729584426
0.7642595117871599,9933.914693252971,-0.416435494290613,2.112058866476706
0.7589788862728392,9935.199352285297,-0.41355814718232026,2.0921323052029073
0.7694343294306591,9933.677827073889,-0.4383427110222555,2.108487498996615
0.7605468045395893,9937.37583424845,-0.45053381102214723,2.1083122952418103
0.7748319759249696,9932.122794248877,-0.40292080278886766,1.9709749645588162
0.7532287063755698,9938.488508417984,-0.3653542688860147,1.9385311269101806
0.7607917600286537,9934.486738734782,-0.3916748804522158,2.035171090781869
0.7706285865219406,9933.945843344363,-0.39317805946194867,1.9804997333317997
0.772104952827038,9936.368851772197,-0.4360133606319509,2.104015784878327
0.7758075828715353,9937.002311202654,-0.42955992173687296,2.0639962325826917
0.7847922502916306,9936.001106538963,-0.4338573438346884,1.9746683660376037
0.7772090672216421,9934.13987545109,-0.41015231843654093,2.0708486734127325
0.7378359347449208,9944.971579260304,-0.38937414915041946,2.193185743008725
0.7878490252265785,9934.749115267474,-0.44949851168045446,2.0056560813448567
0.7593966064497127,9935.688345004979,-0.43326530013306375,2.0782709877706247
0.7769751620733486,9932.193495617777,-0.44846411706927947,2.0842378545090563
0.7655752168272717,9933.415341804683,-0.4418841559212557,2.1065415353859684
0.7781796259165739,9935.893816755515,-0.405209719306515,1.981342409313101
0.7663940760472961,9938.063057689602,-0.4171600858771153,2.0591667901743675
0.7722096183975576,9937.864473980715,-0.4203255750452646,2.0774112325828176
0.757887338514277,9941.088234770088,-0.36340196844304246,1.9489867772863851
0.7798610845979006,9940.872722415561,-0.3815613390898714,1.9358637157335299
0.7674892278391142,9937.899303870361,-0.3946778742263957,1.9308413933789514
0.770240630599769,9938.009812551983,-0.39609277068790605,2.0113406922418227
0.7713661321340584,9935.373238069173,-0.3993848991321997,1.9501549195190726
0.7623687148535903,9935.515818116708,-0.3947263687102468,1.9350376264226279
0.7704044701298081,9940.836815615303,-0.42233569644325,2.0501768731864853
0.7683339969115851,9940.891862477934,-0.4212006631166178,2.10497891297506
0.7716152066869012,9944.121161804898,-0.40892689642280816,2.0102010239356254
0.7774036772565223,9945.020252785047,-0.4119945670500262,1.950025005536514
0.7649369531730853,9944.34835242768,-0.4182678387336799,2.0694267989459796
0.761163040067974,9945.011260919495,-0.3923089294545666,2.0188512415487394
0.7477249323061811,9950.687033609993,-0.38145738425661324,1.9704211928924444
0.7699217781094715,9947.680345313222,-0.4264620524735762,2.0893478715736085
0.7611655268398845,9942.18822366403,-0.3904004572893671,2.009131175190988
0.7532221828318795,9944.485699868195,-0.39481008957485436,2.055139959025102
0.779656142017049,9943.490261870285,-0.4086657539878086,1.995062918802417
0.7719997413718132,9942.803540597113,-0.46004211377807847,2.133389732375751
0.7726161221560749,9941.808544176207,-0.4499039518511591,2.0431547388389624
0.7574803916281847,9951.009302248567,-0.431976639214598,2.1023054410444484
0.7666483427988612,9945.300471612749,-0.4336242388813939,2.100237242837111
0.7845654638839066,9940.27872602202,-0.4683483812610791,2.07254962653741
0.7702846022759311,9935.411255819028,-0.4507912233690276,2.1803796933586086
0.7743289999138235,9936.123494164141,-0.45053679055561163,2.0964969487784395
0.7661911491480133,9932.817429751183,-0.43621196604738527,2.06298240079576
0.7636048753324232,9933.548239542057,-0.4247513036850121,2.094143345309377
0.7708577078878607,9932.615320132318,-0.40617121786299654,2.001651868592582
0.7687203053721271,9932.609626567735,-0.4050450030324249,2.0310471729468493
0.7744310881802262,9932.590985658051,-0.4242199706769234,2.008858512944304
0.7637097162058483,9934.197550622528,-0.41057347017542856,1.9825384619730682
0.7571774070634735,9934.476495874736,-0.4020626994848457,2.096002733936872
0.7639357371222882,9929.92396849324,-0.41432877415932223,1.9548260575488718
0.7676562808979877,9929.608889560473,-0.3993734101929866,1.9367396855570607
0.7808266029404053,9930.05509362059,-0.426040926026708,1.9893666916822441
0.7703008189180828,9929.736790126204,-0.4408548003092689,2.0722348846514658
0.787073300627999,9932.088037927235,-0.43220092806450255,2.007794115127428
0.7895084237373383,9932.926867223294,-0.43353811288193594,2.0246652280127893
0.7906404556396851,9934.695722485718,-0.4678876670934622,2.1003524971371292
0.7843334500632334,9933.432200393318,-0.4641552877237212,2.110894180237876
0.7766983441093935,9933.065239173831,-0.45963696098332185,2.0866624294654486
0.7730039754203837,9936.46673352608,-0.43224957088678256,1.9283806937393335
0.7726799253799065,9936.468531288625,-0.43206836807878063,2.02519376090519
0.7747030297634281,9941.49443167078,-0.4276200029423468,2.0860524275132923
0.7770457801928731,9941.69250288419,-0.42891315258426643,2.135176196897021
0.7698955370790966,9934.672340805717,-0.41707724227249676,2.0013725597382264
0.7722145221752442,9939.346468923983,-0.4387829932460675,1.9884086748177583
0.7695208334876577,9939.56177644144,-0.43725240200325155,2.08465060536811
0.7613918126315138,9939.863709185987,-0.3869930944640116,2.020126889479096
0.7692803506030199,9939.64332087494,-0.3910026066097221,2.0040328074147835
0.757813507230244,9941.645254502406,-0.40185692944806733,2.012830508503245
0.7643690593536288,9943.041247824556,-0.3874736222432946,1.9037347143560324
0.767255950573863,9947.503551397147,-0.4020787865962316,2.004417057790403
0.7621474263029813,9947.751186073066,-0.39940167573303437,2.0091310586840816
0.7686439286584009,9942.159417245015,-0.4033162090077982,1.9460741464392328
0.7692054337158851,9939.765844759693,-0.42203710432158714,2.0259910310159888
0.7746256722954467,9940.01897232296,-0.42807245265401667,2.055533704090724
0.7587332863897057,9934.373958275299,-0.4116015803586193,1.957745321059071
0.7586786625471944,9934.390308112419,-0.41157194773236233,2.2302961765555964
0.7781632302564611,9932.87743261601,-0.4221420373878473,1.970777664466916
0.7786755502716176,9931.440065139705,-0.4282800873595677,2.0627154252039874
0.772507443356686,9931.697648979114,-0.4538888749421026,2.0770351504676228
0.7755790045939497,9934.01462788115,-0.46300050539885446,2.1817888346050824
0.776749228475058,9933.93033647183,-0.46369909863716463,2.120857646196542
0.7620141649435573,9938.495127007109,-0.4500458765210827,2.058777946859598
0.7824159311315261,9935.769466783928,-0.4620951679503576,2.036250875864028
0.77943517670101925,9933.00933897446,-0.45089707672604523,2.1748832126309043
0.7634725760271048,9934.101550571804,-0.42723203936049997,2.0588519102265854
0.7668025048104046,9932.540325213637,-0.44644725094930743,2.157686567783454
0.7709458292753512,9931.70758296298,-0.4056733959133493,2.0189313827081032
0.7782385989192407,9930.04397756956,-0.4248981266647555,2.0157161532230448
